   -0.689667454888855325E+01   -0.859145727374976853E+00    0.878872892255692761E+00   -0.521506854923985497E+01   -0.105139635054415841E+02    1
   -0.664451988295608142E+01   -0.609352259512184968E+00    0.553051545672200828E+00   -0.521442659410704401E+01   -0.105164635054415943E+02    1
   -0.580594121661809126E+01   -0.405731604785270372E+00    0.231114849295249769E+01   -0.521157498651489526E+01   -0.105189635054415866E+02    1
   -0.694055332767497735E+01   -0.922245409400335059E+00    0.541215544098265000E+00   -0.521081661367713966E+01   -0.105214635054415844E+02    1
   -0.701175322289242775E+01   -0.103287992484421531E+01    0.402126018426403720E+00   -0.520805396362341799E+01   -0.105239635054415785E+02    1
   -0.649797160125318118E+01   -0.455549644263974596E+00    0.600217831541251856E+00   -0.520668565320050636E+01   -0.105264635054415905E+02    1
   -0.693964898470747471E+01   -0.965818505752666479E+00    0.139985189878771177E+01   -0.520615520138044374E+01   -0.105289635054416042E+02    1
   -0.710682088533805167E+01   -0.118572180260256865E+01    0.463302751509871658E+00   -0.520602572533862862E+01   -0.105314635054415966E+02    1
   -0.649933405105847140E+01   -0.624910609882211254E+00    0.155842862617365552E+01   -0.520318644013361364E+01   -0.105339635054415837E+02    1
   -0.636672690374027361E+01   -0.551245189847315631E+00    0.137569112884645350E+01   -0.520158790670725235E+01   -0.105364635054415956E+02    1
   -0.661014579954194126E+01   -0.597440923603025142E+00    0.102084065982066119E+01   -0.520138733677388299E+01   -0.105389635054416022E+02    1
   -0.655522211606034144E+01   -0.760549637057122085E+00    0.179865011384806039E+01   -0.520133874842422728E+01   -0.105414635054415964E+02    1
   -0.601539268822128825E+01   -0.506428441186415279E+00    0.223793016050853621E+01   -0.520133106656203736E+01   -0.105439635054416048E+02    1
   -0.720661657123535182E+01   -0.117849979255848947E+01    0.686612772330404852E+00   -0.520058363699540749E+01   -0.105464635054415776E+02    1
   -0.647207233956971528E+01   -0.435113764205394160E+00    0.651525495235949936E+00   -0.520038088960212264E+01   -0.105489635054416002E+02    1
   -0.668016092557472518E+01   -0.657954609200065210E+00    0.501023818606372795E+00   -0.519923312929807491E+01   -0.105514635054415820E+02    1
   -0.581041843563980365E+01   -0.374270374734494427E+00    0.218347239505263913E+01   -0.519916714137445535E+01   -0.105539635054416028E+02    1
   -0.720985128758187521E+01   -0.125897066630397747E+01    0.465240184883126795E+00   -0.519911788072432568E+01   -0.105564635054416005E+02    1
   -0.693038993203582088E+01   -0.108166865226281939E+01    0.272177034434371135E+00   -0.519775968806224142E+01   -0.105589635054415893E+02    1
   -0.676486834367389545E+01   -0.749395203785983455E+00    0.493879922970802743E+00   -0.519728211644047722E+01   -0.105614635054416031E+02    1
   -0.607043747281270463E+01   -0.531390511924412223E+00    0.219424993889763043E+01   -0.519646609292149719E+01   -0.105639635054415919E+02    1
   -0.724471036369614119E+01   -0.130327614964041971E+01    0.398181130485183388E+00   -0.519562152272665667E+01   -0.105664635054415950E+02    1
   -0.663398601706726687E+01   -0.746630712184078282E+00    0.118640098924112225E+01   -0.519559112476684160E+01   -0.105689635054415980E+02    1
   -0.715346723931036799E+01   -0.112684038544800069E+01    0.992726318021825316E+00   -0.519505923143308301E+01   -0.105714635054415904E+02    1
   -0.640213468788360274E+01   -0.405929857107758307E+00    0.878471232056041940E+00   -0.519259869055835122E+01   -0.105739635054416006E+02    1
   -0.679638860027185121E+01   -0.772049693281527283E+00    0.554676233540123076E+00   -0.519099490301822186E+01   -0.105764635054415983E+02    1
   -0.670101779456491453E+01   -0.729054705269117420E+00    0.483222281737404002E+00   -0.518688287972299111E+01   -0.105789635054416031E+02    1
   -0.634641136433644526E+01   -0.372238531298176412E+00    0.976069533418252311E+00   -0.518628064051754833E+01   -0.105814635054416080E+02    1
   -0.609960792396971829E+01   -0.327088119653888842E+00    0.147393956784953950E+01   -0.518436159235026128E+01   -0.105839635054415915E+02    1
   -0.691978157464031618E+01   -0.974616550081235933E+00    0.119845553182602305E+01   -0.518369557419330285E+01   -0.105864635054415785E+02    1
   -0.661568016481355947E+01   -0.756467735012865017E+00    0.166623735093473457E+01   -0.518345827033210149E+01   -0.105889635054415905E+02    1
   -0.701210833192253169E+01   -0.967763457896056334E+00    0.938637608058148776E+00   -0.518298197387874282E+01   -0.105914635054415882E+02    1
   -0.714058329958806404E+01   -0.109384178563630563E+01    0.754451763720261570E+00   -0.518075715549770788E+01   -0.105939635054415753E+02    1
   -0.698375408523758257E+01   -0.102294265508382565E+01    0.740377551428632596E+00   -0.518010223868342479E+01   -0.105964635054416014E+02    1
   -0.684825038108358530E+01   -0.825708932082469094E+00    0.565532220363719751E+00   -0.517534918534770760E+01   -0.105989635054415885E+02    1
   -0.646863279274585246E+01   -0.475449065796768489E+00    0.843743367986439230E+00   -0.517457572608827210E+01   -0.106014635054415880E+02    1
   -0.661600729577469426E+01   -0.578174019117467353E+00    0.814398255326366671E+00   -0.517451633272208156E+01   -0.106039635054415911E+02    1
   -0.668358349605402946E+01   -0.659853238619703797E+00    0.524702667539739709E+00   -0.517357792247032577E+01   -0.106064635054415906E+02    1
   -0.618519367974309464E+01   -0.427276909999052323E+00    0.150780851196586130E+01   -0.517330954903592755E+01   -0.106089635054415954E+02    1
   -0.723005123794510407E+01   -0.141064506595084271E+01    0.229220299640997049E+00   -0.517237866743685615E+01   -0.106114635054415842E+02    1
   -0.698126542779056702E+01   -0.122131669707760615E+01    0.174040848137515525E+00   -0.516879439316031419E+01   -0.106139635054416015E+02    1
   -0.668324907222033993E+01   -0.714982627654359604E+00    0.777933025412437584E+00   -0.516859695391515928E+01   -0.106164635054415903E+02    1
   -0.651509157432121810E+01   -0.730706834932036031E+00    0.181341198323923436E+01   -0.516856737730817795E+01   -0.106189635054416076E+02    1
   -0.607906522243493352E+01   -0.325384670898317463E+00    0.174200795688188048E+01   -0.516525115485195219E+01   -0.106214635054415840E+02    1
   -0.708996371080920884E+01   -0.109295805655409772E+01    0.867549365825881935E+00   -0.516461034181280887E+01   -0.106239635054416013E+02    1
   -0.658638698409769319E+01   -0.550650921269856042E+00    0.839622337970410859E+00   -0.516085725709313259E+01   -0.106264635054415919E+02    1
   -0.602066137378959354E+01   -0.488847086486198013E+00    0.221158781178277009E+01   -0.515961818614166301E+01   -0.106289635054415772E+02    1
   -0.609484200532229359E+01   -0.529031595968401991E+00    0.216089196120002658E+01   -0.515950643514975660E+01   -0.106314635054415820E+02    1
   -0.655512847244220342E+01   -0.515787103130100011E+00    0.629756626075219095E+00   -0.515947590319994287E+01   -0.106339635054415815E+02    1
   -0.686361907335598431E+01   -0.933041138368692180E+00    0.119090518795222811E+01   -0.515868187903967801E+01   -0.106364635054416077E+02    1
   -0.714702258371680710E+01   -0.112523522949752341E+01    0.890898341329461885E+00   -0.515602903224979325E+01   -0.106389635054415752E+02    1
   -0.707999270432027217E+01   -0.124836861522184606E+01    0.266240268492470178E+00   -0.515563334354674030E+01   -0.106414635054416102E+02    1
   -0.674729378745362762E+01   -0.805734528380853243E+00    0.143454734647198445E+01   -0.515398044674847799E+01   -0.106439635054415920E+02    1
   -0.681257414408699713E+01   -0.792696053505918652E+00    0.551311270229606354E+00   -0.515174809507220566E+01   -0.106464635054415790E+02    1
   -0.625283421323915700E+01   -0.446133684112938633E+00    0.139860099437175056E+01   -0.515076132420010069E+01   -0.106489635054415803E+02    1
   -0.697991310378206453E+01   -0.101282993201266458E+01    0.832653825356891031E+00   -0.515045751848536248E+01   -0.106514635054415798E+02    1
   -0.641476218258305586E+01   -0.449656214046192604E+00    0.120845158627534355E+01   -0.514786126899474361E+01   -0.106539635054415918E+02    1
   -0.655249955148185936E+01   -0.543993906330431320E+00    0.703153362859724962E+00   -0.514740721495854903E+01   -0.106564635054415771E+02    1
   -0.670078493278861131E+01   -0.790400049195283838E+00    0.111372722260627532E+01   -0.514670694481550939E+01   -0.106589635054415837E+02    1
   -0.639000203342432727E+01   -0.635249299079450047E+00    0.185266507519714962E+01   -0.514538271249301005E+01   -0.106614635054415796E+02    1
   -0.670647888853598850E+01   -0.733614087733720499E+00    0.729428087146393622E+00   -0.514472811210012271E+01   -0.106639635054415933E+02    1
   -0.701725661836047898E+01   -0.105844550305456675E+01    0.654883520356897342E+00   -0.514229038139903594E+01   -0.106664635054415893E+02    1
   -0.714462362225918124E+01   -0.123761938862127208E+01    0.401482600404378553E+00   -0.514190358437338269E+01   -0.106689635054416048E+02    1
   -0.633134013260113981E+01   -0.323816012190812019E+00    0.917890487593354787E+00   -0.514101927487153620E+01   -0.106714635054415883E+02    1
   -0.664071497525906018E+01   -0.603929001984892633E+00    0.654616826393504714E+00   -0.514099017909689593E+01   -0.106739635054416109E+02    1
   -0.595955047554636685E+01   -0.472760117347520881E+00    0.223452560646893517E+01   -0.514049891490305555E+01   -0.106764635054415979E+02    1
   -0.673571502167373737E+01   -0.814866583321613214E+00    0.150444832504905834E+01   -0.513988918621723556E+01   -0.106789635054416117E+02    1
   -0.638197327226965339E+01   -0.428087839497821587E+00    0.102091219666785471E+01   -0.513813948947073218E+01   -0.106814635054415810E+02    1
   -0.628887408865188569E+01   -0.616056598806409506E+00    0.185096794202343395E+01   -0.513715352193636665E+01   -0.106839635054415858E+02    1
   -0.594478173917646657E+01   -0.428138431011354070E+00    0.206033024403432918E+01   -0.513682128632061641E+01   -0.106864635054415924E+02    1
   -0.686636397437875257E+01   -0.977192391105359270E+00    0.239169733981696025E+00   -0.513656366562575872E+01   -0.106889635054415795E+02    1
   -0.659199184580662312E+01   -0.775875563430413306E+00    0.172661291720080912E+01   -0.513481220526356985E+01   -0.106914635054415772E+02    1
   -0.713187389371767111E+01   -0.128941084662908034E+01    0.280063323983716639E+00   -0.513311275491094143E+01   -0.106939635054416105E+02    1
   -0.685901384545615134E+01   -0.932921633767832992E+00    0.129986908244538135E+01   -0.512991809843841295E+01   -0.106964635054415798E+02    1
   -0.711535018962917043E+01   -0.106705733043238671E+01    0.862332220404542271E+00   -0.512957029024191424E+01   -0.106989635054415899E+02    1
   -0.674507044841277725E+01   -0.785731621665924695E+00    0.351465652479724833E+00   -0.512828246836203050E+01   -0.107014635054415947E+02    1
   -0.714953552203417431E+01   -0.114137020051692484E+01    0.529623429408999757E+00   -0.512774288375516285E+01   -0.107039635054415818E+02    1
   -0.591339675003096144E+01   -0.329758122986939739E+00    0.206977600343528234E+01   -0.512728645613301026E+01   -0.107064635054416009E+02    1
   -0.685838697951764242E+01   -0.919230609408823174E+00    0.144652293183826464E+01   -0.512728432760504305E+01   -0.107089635054415897E+02    1
   -0.664695954158260705E+01   -0.671731934110599394E+00    0.120799499408296152E+01   -0.512712108451645854E+01   -0.107114635054416123E+02    1
   -0.671362369688001071E+01   -0.689647860164143367E+00    0.909862353697313497E+00   -0.512710125987277543E+01   -0.107139635054416011E+02    1
   -0.649901725031725430E+01   -0.460364824864196942E+00    0.738469238769716818E+00   -0.512542406907044512E+01   -0.107164635054415882E+02    1
   -0.602395250208050115E+01   -0.476630477624201854E+00    0.203883714884472722E+01   -0.512337106913901685E+01   -0.107189635054415771E+02    1
   -0.650906540966092173E+01   -0.736087369211148035E+00    0.170431927909078151E+01   -0.512161331199535752E+01   -0.107214635054416068E+02    1
   -0.641329033715622465E+01   -0.636889194643860845E+00    0.153654686720966294E+01   -0.512131805832717824E+01   -0.107239635054415956E+02    1
   -0.702816373224022506E+01   -0.999057664593889561E+00    0.662852686555392423E+00   -0.512110837996271862E+01   -0.107264635054415951E+02    1
   -0.630089857586777935E+01   -0.393109587823917250E+00    0.137884178099643151E+01   -0.511889426673356951E+01   -0.107289635054415893E+02    1
   -0.592855796377730648E+01   -0.389779436039572325E+00    0.198191711322918374E+01   -0.511747233204747953E+01   -0.107314635054416030E+02    1
   -0.583507062837501778E+01   -0.373658718542766000E+00    0.228993563609648065E+01   -0.511713611779870625E+01   -0.107339635054416114E+02    1
   -0.690628774614605057E+01   -0.999715200717515851E+00    0.366724870854614304E+00   -0.511657710296305890E+01   -0.107364635054415771E+02    1
   -0.610309411423877535E+01   -0.266585825542217547E+00    0.135800944834761905E+01   -0.511598213895361020E+01   -0.107389635054415891E+02    1
   -0.661474023794275912E+01   -0.719483855437864639E+00    0.152609786847247242E+01   -0.511457596042817286E+01   -0.107414635054415850E+02    1
   -0.654788775486811847E+01   -0.757602572772151373E+00    0.171948451226009924E+01   -0.511256239110906474E+01   -0.107439635054415756E+02    1
   -0.610359285355404868E+01   -0.436002627486745675E+00    0.172069581738345523E+01   -0.511192265804224100E+01   -0.107464635054416000E+02    1
   -0.669301234878706985E+01   -0.683503025370160611E+00    0.504067452853065867E+00   -0.511191059166118134E+01   -0.107489635054415906E+02    1
   -0.697483272944934640E+01   -0.101662792040843764E+01    0.658371072118250855E+00   -0.511030652328089730E+01   -0.107514635054415741E+02    1
   -0.651159421881367706E+01   -0.504177942773235577E+00    0.783515565700673600E+00   -0.510977609992335235E+01   -0.107539635054415754E+02    1
   -0.652208006757971237E+01   -0.492765083339222087E+00    0.876924532825737013E+00   -0.510899182129357765E+01   -0.107564635054416105E+02    1
   -0.695196617665685501E+01   -0.930239125523127042E+00    0.111350140329746861E+01   -0.510894878138452579E+01   -0.107589635054415993E+02    1
   -0.640783902947575701E+01   -0.597668254351472417E+00    0.169916258210806070E+01   -0.510788697210937848E+01   -0.107614635054415988E+02    1
   -0.609565526959426940E+01   -0.403279224789152124E+00    0.188513557939469423E+01   -0.510704658396678823E+01   -0.107639635054415965E+02    1
