   -0.651763843308234847E+01   -0.470656471469214299E+00    0.658899444756795849E+00   -0.518476807381651472E+01   -0.104564635054415902E+02    1
   -0.723798288133740808E+01   -0.143275274357992455E+01    0.209717197832432950E+00   -0.518296207137043741E+01   -0.104589635054415986E+02    1
   -0.702009836221863992E+01   -0.110016544490967805E+01    0.285769203831463092E+00   -0.518220608777095393E+01   -0.104614635054415910E+02    1
   -0.708864807172143774E+01   -0.131317085486217522E+01    0.135440419087805491E+00   -0.518180150296500130E+01   -0.104639635054415958E+02    1
   -0.610288861775978209E+01   -0.939933401251307199E-01    0.104857682852611322E+01   -0.518179259971502404E+01   -0.104664635054415829E+02    1
   -0.631741862859295011E+01   -0.272755507129295527E+00    0.858673831903568274E+00   -0.518090373092586720E+01   -0.104689635054415753E+02    1
   -0.597270720475350281E+01   -0.232114895419741618E+00    0.175097830977482150E+01   -0.518076478918887240E+01   -0.104714635054415943E+02    1
   -0.648710416566813741E+01   -0.439901444134475739E+00    0.682905427255632969E+00   -0.517909010128119363E+01   -0.104739635054415849E+02    1
   -0.716783324917912701E+01   -0.121545587684705181E+01    0.509629581595246184E+00   -0.517851860274705444E+01   -0.104764635054415756E+02    1
   -0.690340709602065150E+01   -0.959296373075772091E+00    0.544892137244382568E+00   -0.517843159827279997E+01   -0.104789635054416017E+02    1
   -0.599200756315790883E+01   -0.467430657785497861E+00    0.222755424571788074E+01   -0.517785656636029490E+01   -0.104814635054415977E+02    1
   -0.627217902399055927E+01   -0.298212365480687192E+00    0.101870245034578866E+01   -0.517615024155201908E+01   -0.104839635054415883E+02    1
   -0.661732182499710575E+01   -0.802220010117381310E+00    0.166819400459695211E+01   -0.517562873597649009E+01   -0.104864635054415825E+02    1
   -0.641938609760369072E+01   -0.426734909952553032E+00    0.882372738117622291E+00   -0.517532923954336788E+01   -0.104889635054415855E+02    1
   -0.615530181287393763E+01   -0.354239886515181457E+00    0.164670949299069558E+01   -0.517289699634396705E+01   -0.104914635054415832E+02    1
   -0.671896723938009988E+01   -0.781307266014079849E+00    0.349926875804737247E+00   -0.517194988368913933E+01   -0.104939635054415792E+02    1
   -0.599992254165438865E+01   -0.451998287436919499E+00    0.218580106787090322E+01   -0.517171705389461955E+01   -0.104964635054415876E+02    1
   -0.666519206960815858E+01   -0.657456603911912518E+00    0.456432244305321311E+00   -0.517074841631690596E+01   -0.104989635054415764E+02    1
   -0.661973272363496434E+01   -0.732732949807010536E+00    0.118866822437122255E+01   -0.516948780143680864E+01   -0.105014635054415759E+02    1
   -0.719023794471957434E+01   -0.116094652984821067E+01    0.699034210016323265E+00   -0.516699423834194160E+01   -0.105039635054416038E+02    1
   -0.679068393982982954E+01   -0.785995779366735370E+00    0.112554149114901025E+01   -0.516429343020590714E+01   -0.105064635054415767E+02    1
   -0.655445422267740962E+01   -0.511335222844268023E+00    0.765716891964073554E+00   -0.516339441043004399E+01   -0.105089635054415869E+02    1
   -0.624437362369519633E+01   -0.436108094044600936E+00    0.139336908149435423E+01   -0.516337351428650582E+01   -0.105114635054415881E+02    1
   -0.692256895816544393E+01   -0.143137265309420880E+01    0.393828798743447381E-01   -0.516192855386870431E+01   -0.105139635054415841E+02    1
   -0.650573761127099282E+01   -0.464113301058874717E+00    0.815726396260602948E+00   -0.515967012363563438E+01   -0.105164635054415943E+02    1
   -0.691870095452414624E+01   -0.919948224084119359E+00    0.128045309535864593E+01   -0.515964972563396440E+01   -0.105189635054415866E+02    1
   -0.718527570532533577E+01   -0.125330613736295238E+01    0.313392997276903673E+00   -0.515848320914643299E+01   -0.105214635054415844E+02    1
   -0.594807879165284437E+01   -0.172642574134769244E-01    0.133643736824134818E+01   -0.515836816361126171E+01   -0.105239635054415785E+02    1
   -0.705925904970849416E+01   -0.102296248354936092E+01    0.697505492787719672E+00   -0.515689259042984904E+01   -0.105264635054415905E+02    1
   -0.640772506979050060E+01   -0.687722261461358508E+00    0.190026185233123113E+01   -0.515567288364380794E+01   -0.105289635054416042E+02    1
   -0.607221980205961742E+01   -0.521782317049913624E+00    0.217643528199089875E+01   -0.515551202219820670E+01   -0.105314635054415966E+02    1
   -0.704388164826118590E+01   -0.110001641605778344E+01    0.556389450439865763E+00   -0.515492249056936824E+01   -0.105339635054415837E+02    1
   -0.678076768892883930E+01   -0.100322033723093540E+01    0.152592950154382789E+00   -0.515433980594130947E+01   -0.105364635054415956E+02    1
   -0.595823697710550171E+01   -0.357516748637594528E+00    0.205245464487268725E+01   -0.515353439724815221E+01   -0.105389635054416022E+02    1
   -0.595583784111976122E+01   -0.472871517883988624E+00    0.223115020884989290E+01   -0.515254845930432559E+01   -0.105414635054415964E+02    1
   -0.599961155902636278E+01   -0.241252599690991332E+00    0.171388349860862532E+01   -0.515213391331227033E+01   -0.105439635054416048E+02    1
   -0.701089240104546008E+01   -0.128543443118830192E+01    0.147594985537529838E+00   -0.515204030065923213E+01   -0.105464635054415776E+02    1
   -0.587759683184211568E+01   -0.192068099613455168E+00    0.164883774098249902E+01   -0.515062983121126816E+01   -0.105489635054416002E+02    1
   -0.674318330784965259E+01   -0.792583579900203006E+00    0.871833315568942280E+00   -0.514903909517233771E+01   -0.105514635054415820E+02    1
   -0.704628152091965809E+01   -0.106031312395855282E+01    0.435395160926265068E+00   -0.514825702031013854E+01   -0.105539635054416028E+02    1
   -0.623157387613347247E+01   -0.353413710346202947E+00    0.145813386488757746E+01   -0.514718139475892755E+01   -0.105564635054416005E+02    1
   -0.648814282962904176E+01   -0.583341237475481833E+00    0.112145054474694561E+01   -0.514592241504514547E+01   -0.105589635054415893E+02    1
   -0.627569018263954526E+01   -0.404818206408511738E+00    0.148464353577739949E+01   -0.514580593374089101E+01   -0.105614635054416031E+02    1
   -0.661916765182573918E+01   -0.790142805707478413E+00    0.152053020011003670E+01   -0.514524342170697757E+01   -0.105639635054415919E+02    1
   -0.652796944669901791E+01   -0.654519921807093619E+00    0.122502755142650033E+01   -0.514485326791364983E+01   -0.105664635054415950E+02    1
   -0.669694783789030268E+01   -0.732520170268578630E+00    0.804900529194492620E+00   -0.514324845904400885E+01   -0.105689635054415980E+02    1
   -0.698609697275766628E+01   -0.113034143161531264E+01    0.205047390871528207E+00   -0.514262097519193251E+01   -0.105714635054415904E+02    1
   -0.628443091993314074E+01   -0.428576049112568080E+00    0.152796377610906498E+01   -0.514180489068146329E+01   -0.105739635054416006E+02    1
   -0.671598788302011585E+01   -0.820503096716427072E+00    0.157782558236868864E+01   -0.514073720050154659E+01   -0.105764635054415983E+02    1
   -0.709740724651876409E+01   -0.105900088763262490E+01    0.112180799461819336E+01   -0.513995603093807230E+01   -0.105789635054416031E+02    1
   -0.655185308150478996E+01   -0.726498817683837395E+00    0.172426053846024274E+01   -0.513972139767003267E+01   -0.105814635054416080E+02    1
   -0.650499414440291890E+01   -0.710561361013196668E+00    0.178665014044751014E+01   -0.513932153810348691E+01   -0.105839635054415915E+02    1
   -0.622416783684827291E+01   -0.477058637698117405E+00    0.154495712472228375E+01   -0.513905999518378298E+01   -0.105864635054415785E+02    1
   -0.624427847576899797E+01   -0.577718290807518242E+00    0.200511734922940477E+01   -0.513839097095654651E+01   -0.105889635054415905E+02    1
   -0.650745998948382187E+01   -0.739525212689768896E+00    0.177849337531311003E+01   -0.513829009463494035E+01   -0.105914635054415882E+02    1
   -0.624308907280807190E+01   -0.602539655252625872E+00    0.194953687223095784E+01   -0.513763228088679025E+01   -0.105939635054415753E+02    1
   -0.697177681181755560E+01   -0.100475372736522783E+01    0.112002552761012586E+01   -0.513668793395068590E+01   -0.105964635054416014E+02    1
   -0.700426926857501009E+01   -0.120892617982407202E+01    0.209622431045419055E+00   -0.513542754638393717E+01   -0.105989635054415885E+02    1
   -0.700085311689040246E+01   -0.130730750109207494E+01    0.896490194588993178E-01   -0.513535148910823303E+01   -0.106014635054415880E+02    1
   -0.588049195259391588E+01   -0.374875843597434866E+00    0.204169059151452315E+01   -0.513435799686257521E+01   -0.106039635054415911E+02    1
   -0.658848616184542113E+01   -0.558009445132319426E+00    0.868572546030667025E+00   -0.513418257936830358E+01   -0.106064635054415906E+02    1
   -0.673354620170701157E+01   -0.792814922984732995E+00    0.349831245916455202E+00   -0.513325600666507498E+01   -0.106089635054415954E+02    1
   -0.584737024785141024E+01   -0.207508560424491284E+00    0.193181164711382802E+01   -0.513305731581222791E+01   -0.106114635054415842E+02    1
   -0.679597245593410992E+01   -0.817353135741005210E+00    0.395754957362194515E+00   -0.513283343407347825E+01   -0.106139635054416015E+02    1
   -0.673551560392944015E+01   -0.789725147320364806E+00    0.366996818439676853E+00   -0.513179128877340407E+01   -0.106164635054415903E+02    1
   -0.623257601030834252E+01   -0.229002540460624626E+00    0.108080577729963800E+01   -0.513176146104122566E+01   -0.106189635054416076E+02    1
   -0.640387153228994688E+01   -0.519178297550587642E+00    0.119529296071483992E+01   -0.513118556875102882E+01   -0.106214635054415840E+02    1
   -0.602064191484562627E+01   -0.377276693210444325E-01    0.115601494948057049E+01   -0.513051745793313696E+01   -0.106239635054416013E+02    1
   -0.686123098562140221E+01   -0.895627839523877811E+00    0.138826599391560701E+01   -0.512985016847335018E+01   -0.106264635054415919E+02    1
   -0.687918783387053701E+01   -0.886232716771067297E+00    0.126523258423006491E+01   -0.512835473698311617E+01   -0.106289635054415772E+02    1
   -0.716379157365149055E+01   -0.115537895050138673E+01    0.679556523750718400E+00   -0.512764506171886580E+01   -0.106314635054415820E+02    1
   -0.706238105918528358E+01   -0.102655034851955995E+01    0.111895568599176420E+01   -0.512484545269004155E+01   -0.106339635054415815E+02    1
   -0.658662740382852085E+01   -0.568817498203845195E+00    0.617307063769594655E+00   -0.512335332681898414E+01   -0.106364635054416077E+02    1
   -0.688191100071765938E+01   -0.849534314625893905E+00    0.776755885566445703E+00   -0.512309621475371646E+01   -0.106389635054415752E+02    1
   -0.656083406776513112E+01   -0.523540711333986275E+00    0.785356593479504705E+00   -0.512164130260204953E+01   -0.106414635054416102E+02    1
   -0.633381981126481453E+01   -0.333481713190104223E+00    0.107417177230569538E+01   -0.512069158885011078E+01   -0.106439635054415920E+02    1
   -0.639627556881285564E+01   -0.577609228759236926E+00    0.138499911367310924E+01   -0.511876252624725669E+01   -0.106464635054415790E+02    1
   -0.664300690213482348E+01   -0.610645642056937499E+00    0.814351487907948757E+00   -0.511787198441970226E+01   -0.106489635054415803E+02    1
   -0.710305436403597668E+01   -0.105718029421573023E+01    0.102902437841582128E+01   -0.511527946810287215E+01   -0.106514635054415798E+02    1
   -0.639601676426835208E+01   -0.380242005239206593E+00    0.863435254952876541E+00   -0.511407548951682678E+01   -0.106539635054415918E+02    1
   -0.594806950964721182E+01   -0.247986910035819852E+00    0.182608011621243782E+01   -0.511239173617160603E+01   -0.106564635054415771E+02    1
   -0.617973957731417745E+01   -0.199061033419569711E+00    0.107211157571100624E+01   -0.511075736569222450E+01   -0.106589635054415837E+02    1
   -0.606609418467779626E+01   -0.498099924073937661E+00    0.214632924005155479E+01   -0.511070115403194158E+01   -0.106614635054415796E+02    1
   -0.708897655442223407E+01   -0.104287453155357257E+01    0.956495182484150441E+00   -0.511039465797772863E+01   -0.106639635054415933E+02    1
   -0.699878625612793925E+01   -0.105706851071692132E+01    0.535250594258112389E+00   -0.511005049802251676E+01   -0.106664635054415893E+02    1
   -0.670038674243853816E+01   -0.747350521406555446E+00    0.133803939662120430E+01   -0.510878864218335238E+01   -0.106689635054416048E+02    1
   -0.632114473671520294E+01   -0.348922737369244285E+00    0.117447608396985359E+01   -0.510674507931977928E+01   -0.106714635054415883E+02    1
   -0.631972764680821619E+01   -0.607189892490020533E+00    0.171487475957640889E+01   -0.510415139335331070E+01   -0.106739635054416109E+02    1
   -0.642950281350345776E+01   -0.694988111557912402E+00    0.182848608848243055E+01   -0.510378922446698002E+01   -0.106764635054415979E+02    1
   -0.614725999696722702E+01   -0.251523560220359155E+00    0.123897462489029042E+01   -0.510319488272403898E+01   -0.106789635054416117E+02    1
   -0.678111536884440902E+01   -0.876443897345296041E+00    0.286987435837330274E+00   -0.510195860929214895E+01   -0.106814635054415810E+02    1
   -0.688432247938526665E+01   -0.926343416871700298E+00    0.851484810655270152E+00   -0.510187977963399675E+01   -0.106839635054415858E+02    1
   -0.658144467175188552E+01   -0.773711980492161500E+00    0.167747223314494120E+01   -0.509947260068724617E+01   -0.106864635054415924E+02    1
   -0.581411579296070169E+01   -0.270735154602996575E+00    0.211693007888692897E+01   -0.509923145584839688E+01   -0.106889635054415795E+02    1
   -0.653247992116790233E+01   -0.594414661994912441E+00    0.132033805088203815E+01   -0.509736662476681701E+01   -0.106914635054415772E+02    1
   -0.630495439288091131E+01   -0.594286816452156641E+00    0.191646812133268374E+01   -0.509639051749105843E+01   -0.106939635054416105E+02    1
   -0.606115653039797309E+01   -0.916174507244962300E-01    0.115732505635389304E+01   -0.509633585313330428E+01   -0.106964635054415798E+02    1
   -0.614361828011670141E+01   -0.344141172725363376E+00    0.142683347062242727E+01   -0.509364888140498984E+01   -0.106989635054415899E+02    1
   -0.682886687670780645E+01   -0.893135907218293057E+00    0.108078517214249969E+01   -0.509247669035929285E+01   -0.107014635054415947E+02    1
   -0.676445371427256781E+01   -0.774937524230347785E+00    0.117846621395796269E+01   -0.509228400023157146E+01   -0.107039635054415818E+02    1
   -0.590897188554245201E+01   -0.430714375799167160E+00    0.226106322565145934E+01   -0.509181297884126227E+01   -0.107064635054416009E+02    1
